25359.6,23942.7,22956.5,22604.0,22137.4,22057.2,22986.8,25594.8,29076.8,29593.1,30532.6,30855.4,31280.3,31768.8,31166.3,30099.2,29698.9,29678.1,29691.2,29636.9,32787.1,32320.4,29755.1,26867.9
24723.9,23207.1,22164.7,21686.3,21592.0,21859.9,22481.8,25310.8,29170.8,29780.8,30637.4,31229.6,31738.9,32181.2,31512.4,30297.7,30250.8,30090.9,30306.8,30437.4,33279.7,33270.8,30474.0,27277.5
22550.9,21178.9,20460.8,20000.4,19865.7,19967.6,21001.9,24361.1,28136.6,28943.0,30071.3,30595.8,31069.9,31472.8,30772.6,29814.8,29425.3,29574.0,29473.7,29272.5,32525.7,32571.7,29864.2,27102.5
23434.9,21622.9,20621.1,19765.0,19301.6,19154.0,19090.0,19618.5,20314.8,20455.5,22235.3,23608.6,23854.1,24568.0,24710.9,23660.5,22641.4,22256.5,22138.2,22719.2,26136.6,27289.3,26486.5,24735.4
25186.3,23781.7,22370.5,21553.6,21139.6,21027.7,20649.6,21569.5,22783.6,23842.3,26493.3,27180.0,27121.4,27738.2,27578.3,26221.1,25311.3,24844.4,24579.0,24992.7,27666.5,28375.5,27221.3,25166.3
25511.0,24121.7,22881.0,22179.1,22045.4,22144.2,22912.0,25845.4,29268.0,29760.1,30558.4,31000.3,31398.8,31817.5,31147.7,29795.1,29535.8,29687.5,29300.4,29476.9,31771.1,31910.0,29665.0,27175.1
25043.3,23630.6,22621.1,22399.9,22075.7,22265.8,22527.5,25548.6,28964.9,29776.9,30969.8,31446.9,31642.6,32323.6,31354.6,30135.6,30065.2,30075.8,30102.3,29898.9,32950.7,33095.0,30496.1,27534.0
24277.2,23209.0,21868.7,21561.5,20905.4,21111.1,21945.4,24865.5,27869.4,29136.8,30109.8,30698.0,31018.1,31469.2,30279.9,29198.8,29128.2,28965.7,28910.0,29115.4,31727.6,32354.8,30161.5,27217.1
23529.2,22512.2,21334.3,20911.3,20638.8,20569.1,21344.3,24213.5,27413.3,28255.8,29340.4,29857.0,30228.3,30453.6,29552.8,28522.8,28273.9,28111.8,27887.4,28338.5,31300.1,31866.5,29224.8,26652.8
22543.3,20952.7,20067.6,19750.5,19411.0,19626.8,20307.7,23023.2,26000.4,26830.6,28168.3,28950.3,29381.1,29522.8,29369.1,27929.6,27755.1,27563.5,27438.6,27315.3,30308.4,30811.1,28520.9,25652.2
23110.8,21961.2,20879.2,20024.9,19367.1,19650.1,19345.0,19434.1,20146.5,20479.8,22402.0,23502.7,23997.7,24369.7,24847.1,23518.2,22522.3,21977.5,22048.1,22443.7,25198.3,26683.3,25886.2,24257.0
24595.9,23501.0,21994.0,21256.0,20910.0,20444.5,20624.8,21132.3,22681.7,23804.2,26132.5,27100.7,27024.4,27020.4,27268.5,25913.7,24780.7,23971.7,24168.1,24312.5,27046.0,27955.1,26887.3,24679.1
24840.4,23560.3,22545.4,21760.0,21497.7,21665.0,22635.7,25269.9,28248.9,29240.8,30324.1,30880.4,31022.7,31503.7,30537.1,29439.3,28914.2,28885.3,28776.3,28677.6,30403.8,31591.8,29161.0,26548.5
25004.7,23796.4,22966.8,22229.2,22018.9,21883.8,22645.5,25087.9,27715.9,28889.3,29942.3,30552.3,31016.8,31369.3,30781.9,29763.7,29218.4,29308.1,29211.0,28956.4,31423.1,32086.9,29590.2,26914.8
25023.8,23832.5,22968.8,22406.0,22106.7,22123.1,22949.1,26086.7,29155.1,29914.5,30853.6,31239.0,31376.1,32002.9,31115.9,30361.7,30183.0,30545.2,30299.0,29980.0,31799.5,32693.9,30104.8,27332.2
24807.9,23347.4,22538.6,22108.8,21764.1,22054.8,22771.8,25737.1,28654.1,29526.8,30552.2,31199.4,31603.1,31929.4,31399.5,30145.0,30008.5,30127.6,29954.0,29706.0,31578.1,32816.3,30414.9,27355.0
23046.1,21530.6,20417.0,20086.4,20003.5,20288.8,21278.5,24618.2,28159.0,29366.3,30494.1,30801.4,31459.2,31803.9,31051.8,30080.5,29659.9,29840.3,29714.4,29316.5,31253.3,32534.3,30018.1,26851.7
23450.8,21965.8,20889.1,20137.0,19461.2,19305.6,18906.1,19556.3,20053.1,20567.2,22385.3,23488.5,23911.8,24551.6,25055.2,23847.9,22972.5,22286.0,22347.3,22655.4,25222.8,27628.3,26619.8,24802.5
25132.4,23791.2,22678.6,21754.2,21171.9,21124.0,21082.9,21959.6,23026.0,24341.6,26597.1,27457.4,27706.4,28060.2,28095.6,26676.0,25829.4,25204.1,25383.6,25546.2,27118.1,28656.6,27834.7,25442.3
25121.7,23788.3,22815.6,22280.5,21880.3,21644.4,22748.1,25642.3,28620.4,29447.3,30719.0,31282.2,31726.0,32346.7,31459.6,30211.9,29975.3,29865.2,29638.5,29158.9,30704.0,31779.1,29601.0,27077.7
24982.2,23732.5,22639.2,22150.0,22024.3,21963.9,22965.9,25804.3,28723.9,29598.5,30922.4,31239.0,31672.9,32442.1,31707.1,30559.3,30239.0,30426.8,30435.0,29932.0,31347.5,32661.1,30391.2,27373.8
24642.8,23451.0,22531.9,22094.4,21717.3,21961.0,22928.8,25893.5,28543.9,29578.7,30765.9,31360.7,31667.3,32048.1,31058.4,30174.3,29892.0,29894.9,29904.3,29694.3,30786.5,32724.6,30217.9,27177.5
24615.1,23286.6,22511.4,21819.2,21596.9,21853.2,22626.2,25481.9,28494.9,29277.2,30417.8,30978.6,31483.9,31836.6,31115.5,29889.0,29892.5,29780.4,29794.0,29402.0,30802.9,32834.7,30230.1,27267.0
22896.9,21539.1,20409.8,20028.3,20161.3,20025.9,21309.8,24889.1,27825.0,28947.2,30129.7,30731.0,31175.6,31463.4,30878.3,29486.3,29550.4,29528.8,29419.6,29114.4,30493.3,32451.8,29879.3,26905.0
23183.1,21594.2,20584.3,19629.9,19278.7,19167.8,19236.9,19817.2,19832.4,20586.2,22487.1,24033.3,24328.4,24559.2,25194.0,24053.7,22883.9,22213.1,22160.6,22757.5,24373.4,27231.4,26609.7,24902.1
24879.9,23680.8,22298.3,21577.3,20893.6,20509.1,20366.2,21555.4,22297.3,23892.6,26091.9,26986.1,27080.3,27309.3,27416.0,25808.5,25018.6,24557.8,24231.9,24563.4,25639.4,28134.0,27100.4,24899.0
24868.3,23379.4,22585.0,21906.7,21448.2,21727.1,22372.9,25323.9,27776.4,29077.0,30235.0,30473.6,30953.4,31304.8,30804.4,29465.4,29132.0,29035.6,28921.2,28638.9,29395.8,31540.5,29455.3,26650.2
24758.7,23734.6,22705.0,21904.3,21689.8,21767.9,22660.1,25475.1,28155.6,29029.0,30139.0,30350.4,30804.6,31335.2,30543.6,29572.6,29164.0,29416.4,29386.8,28734.1,29762.2,32432.5,29977.7,26819.8
24873.2,23763.0,22739.1,22185.6,21855.7,21865.0,22599.2,25313.5,27847.1,28888.3,30069.1,30958.3,31157.7,31504.9,30741.6,29568.7,29268.0,29310.1,29242.7,29000.7,29878.5,32361.4,29953.1,26925.5
24859.8,23765.7,22733.5,22150.4,21947.8,22000.7,22608.5,25536.3,28255.1,29283.5,30541.5,31294.7,31699.0,32039.2,31426.3,30100.6,29918.6,29869.8,29958.0,29551.3,30228.0,32605.9,30212.7,27393.1
23922.1,22530.9,21341.8,20817.2,20768.1,21006.8,21800.6,25199.2,27969.3,29673.9,31150.0,32019.2,32322.0,32389.0,31313.9,30208.3,30091.5,29995.4,29999.3,29648.7,30486.6,32481.4,30185.2,27182.3
24304.9,22826.1,21400.9,20657.4,20023.4,20000.3,19930.3,20253.0,20184.0,21042.2,22977.4,24156.9,24761.7,25321.2,26172.3,24953.4,23930.4,23604.9,23320.9,23641.3,24770.6,28429.6,27632.0,25725.3
26134.1,24899.8,23527.4,22848.2,22077.7,21918.0,21584.6,22472.7,22973.3,24641.6,27084.5,28146.8,28647.1,28814.8,28687.7,27625.9,26658.4,26082.8,25927.1,25905.1,26369.1,29270.4,27992.7,25862.0
26694.1,25301.8,24197.2,23457.2,23042.9,23098.0,24049.1,26600.9,29280.8,30721.4,32148.2,32932.1,33316.1,33688.6,33104.3,31808.8,31453.6,31257.5,31125.5,30597.0,30769.1,33146.3,31068.0,28100.1
26480.5,25148.4,24077.4,23453.7,23185.9,22928.5,23877.2,26693.4,29365.5,30824.6,31991.9,32875.7,33410.7,33833.5,33288.1,31856.8,31812.0,31900.7,31921.9,31335.9,31448.3,33921.7,31672.7,28787.8
26422.9,25132.2,24046.8,23434.8,23130.1,23338.0,24329.9,27056.1,29503.2,31076.6,32469.8,33116.9,33732.9,33933.4,33426.7,32159.2,32042.4,32253.5,31817.5,31533.0,31505.9,34020.7,31868.0,28660.9
26636.6,25271.7,23905.8,23476.8,22801.9,22746.6,23769.6,26763.8,29293.5,30862.6,32338.3,33125.7,33575.0,34079.1,33367.4,32406.3,32189.6,32430.4,32246.7,31878.5,31962.8,34529.8,31621.6,28824.7
24805.3,23284.6,22290.3,21793.0,21284.8,21410.9,22562.4,25674.5,27761.5,29937.9,31642.1,32764.6,33418.4,33867.1,33403.3,32485.8,32099.6,32622.8,32411.3,31746.9,31457.3,34065.3,32037.6,28643.8
25461.3,24010.1,22944.9,21851.7,21531.1,21110.0,20942.0,21129.4,20715.0,21703.8,23685.0,24789.7,25676.4,25992.5,26887.1,26486.5,25523.2,25203.7,25168.8,25242.6,25911.8,29227.9,29168.3,27094.8
26792.3,25798.3,24262.6,23710.9,22963.6,22729.0,22569.1,23484.9,23788.2,25803.9,28147.1,29454.0,30152.0,30528.4,30702.0,29611.1,28676.2,28459.0,28039.5,28124.6,28065.6,30722.1,29670.0,27400.3
27039.7,25898.0,24486.9,23840.5,23401.3,23358.5,23981.3,26561.8,28151.5,30217.7,32200.1,32977.2,33786.2,34446.4,34047.7,32870.4,32390.8,32766.9,32351.5,31883.5,31369.2,33333.3,31552.9,29074.4
27540.6,26267.1,24900.9,24157.6,23773.0,23644.9,23983.2,25869.6,27383.3,29118.5,30827.5,31901.0,32884.0,33445.1,33277.3,32104.1,31961.7,32263.5,32320.8,31534.6,31131.5,33555.1,32076.9,29282.7
27641.4,25947.9,24732.1,24346.4,23909.0,23956.1,24472.8,27034.4,28769.7,30658.5,32415.5,33613.0,34284.0,35093.9,34911.7,33784.9,33695.3,33715.5,33719.2,32899.4,32071.5,34323.9,32604.1,29864.3
27243.4,25837.9,24566.8,24010.7,23689.4,23301.5,24339.7,26850.3,28638.4,30853.8,32937.2,33742.0,34737.6,35484.8,35226.3,34011.6,33538.2,33808.5,33610.2,32965.2,32455.3,34399.8,32757.4,29613.1
25759.1,24153.0,22740.2,22071.4,21809.0,22071.8,22933.9,25633.8,27266.5,29502.8,31421.8,32837.3,33648.3,34246.9,34147.4,33318.9,33086.2,33069.5,32882.1,32206.3,31628.4,33640.1,32517.4,29469.8
26361.0,25054.9,23385.1,22340.1,21693.9,21427.4,21662.6,21853.8,21045.6,22224.4,23770.6,25470.4,26335.1,27233.9,27891.3,27216.1,26370.8,25738.4,26087.0,25736.3,26158.0,28966.2,29102.1,27642.1
27883.3,26846.3,25433.0,24268.4,23418.8,23314.0,22971.1,24026.0,24027.8,26144.0,28893.1,29992.4,30902.7,31099.9,31707.5,30601.6,29730.1,29236.1,29402.6,28842.9,28845.1,30983.4,30431.4,28317.5
28276.8,26817.3,25806.9,24790.2,24412.0,24297.1,25097.6,27680.1,28864.9,31313.5,33319.7,34402.4,35352.4,36059.3,35967.5,34624.7,34192.0,34138.2,34315.5,33440.7,32489.9,33860.0,32785.7,30153.6
28259.2,27115.7,25542.1,25071.8,24652.0,24521.9,25214.4,27720.9,28744.1,31693.5,33461.3,34501.6,35611.6,36485.7,36219.5,35006.3,34856.0,34995.8,34919.5,34038.3,33145.1,34684.0,33487.3,30662.4
28458.6,27405.0,25769.1,25057.5,24619.0,24553.6,25022.0,27906.0,29281.6,31856.2,33668.9,34977.5,35987.8,36449.0,36395.0,35297.0,35415.1,35370.3,35297.4,34354.2,33445.7,34491.8,33540.8,30926.7
28669.4,26895.7,25555.2,24894.7,24228.1,24250.3,24680.5,27450.0,28650.6,31188.8,33382.1,34690.6,35544.6,36749.5,36656.1,35864.0,35756.2,35948.3,35663.3,34631.5,33721.0,34704.7,33990.9,31147.1
26396.1,24711.0,23379.0,22504.8,21972.5,22184.8,23279.0,25777.1,27606.0,30608.8,32608.8,34282.0,35058.7,36162.3,36132.8,35276.8,35193.2,35335.0,35131.5,34101.0,33064.4,34066.1,33664.0,31183.4
26058.2,24693.3,23156.9,22010.9,21583.2,21328.8,21158.3,21627.9,20838.3,21882.5,23569.1,25134.6,25869.8,26513.9,27348.3,26987.4,26441.2,26179.6,26102.0,26027.1,26295.4,28524.1,29868.4,28155.3
27884.2,26459.3,24983.8,23798.3,23364.8,22976.3,22820.9,23651.2,23842.5,25716.3,28136.2,29379.1,29759.3,30571.5,30650.1,30090.6,29243.0,28696.4,28467.8,28269.1,28015.8,29955.9,30240.7,27911.9
28577.5,27057.5,25299.5,24542.9,24123.2,23887.6,24294.2,26665.3,28081.0,30589.1,32699.5,33803.0,34577.5,35331.2,35153.3,34082.1,33642.3,33428.8,33405.9,32702.9,32128.7,32890.5,32702.0,29967.2
28797.5,27117.5,25271.5,24550.1,23980.8,23764.4,24303.8,26467.7,27905.0,30397.9,32735.5,34083.0,34973.5,35996.8,35643.7,34722.9,34228.7,34379.2,34205.1,33414.1,32566.3,33670.5,33526.0,30848.8
28305.0,26438.3,24769.0,24076.7,23756.0,23419.4,24087.0,26054.6,27387.6,30448.2,32529.1,33913.4,35019.3,35782.4,35826.1,34823.3,34410.6,34256.8,33940.7,33553.5,32881.4,33549.9,33740.0,31190.6
27338.7,25761.3,24576.8,23646.6,23046.9,23222.6,23865.1,25824.5,27232.7,29620.2,31739.1,33281.6,34115.8,35065.6,35014.6,33969.3,33672.4,33643.1,33885.0,33394.8,32655.9,33445.2,33408.2,30678.6
25150.3,23255.6,22023.7,21062.4,20696.5,20937.8,22211.2,24682.4,26248.0,28833.6,30825.7,31836.9,32740.5,33609.0,33512.8,32644.3,32076.9,31887.8,32081.7,31641.3,31178.0,31992.7,32454.1,29747.2
24718.8,23051.9,21746.8,20856.1,20397.6,20032.9,19890.1,19913.9,19382.8,20588.5,22519.9,23440.0,24437.1,24891.8,25550.3,25046.1,24424.6,23906.2,23959.1,24124.1,24566.8,26197.9,28058.5,26793.7
25780.7,24553.3,22980.9,21780.5,21593.5,21407.6,21468.6,21660.9,21951.8,23726.8,25565.3,26878.5,27288.5,27830.9,28022.9,27219.9,26343.6,25725.8,26097.3,26151.7,26156.7,27233.7,28579.3,26586.1
26386.7,24525.9,23226.0,22463.3,21977.9,21809.8,22558.2,24494.0,25145.3,27377.3,29237.9,30221.4,30963.7,31363.1,31070.9,29623.8,29107.0,28905.7,29035.5,28835.3,28624.5,29304.9,30313.6,27904.4
25936.3,24597.1,22954.0,22529.7,22113.1,21984.2,22495.8,24518.0,25251.7,27603.7,29237.1,30440.6,30897.3,31675.9,31486.1,30526.2,29635.0,29695.3,29735.5,29525.7,28972.5,29808.1,31054.4,28299.6
26328.2,25046.1,23117.1,22653.2,22077.8,22056.4,22512.3,24290.6,25257.8,27486.2,29663.6,30506.7,31264.3,31820.3,31538.9,30514.8,29685.7,29922.7,30010.2,29647.1,29164.5,29744.1,30793.3,28182.5
26574.4,24920.3,23398.1,22609.8,22055.0,21921.1,22501.6,24185.8,25181.2,27362.9,29664.0,30543.9,31239.5,32141.8,32181.5,31011.5,30330.8,30072.0,30294.0,29649.4,29464.4,29855.1,31119.7,28545.1
24413.7,22941.9,21624.5,20655.4,20425.9,20369.9,21346.0,23264.1,24667.8,27105.5,29030.0,30201.5,31098.3,31842.2,32065.5,31018.9,30382.5,30229.8,30116.2,30141.8,29630.8,30321.9,31074.0,28438.3
24487.8,22994.5,21593.5,20757.6,20194.5,19783.9,20036.4,20398.4,19920.4,21209.2,22874.5,24052.9,24585.5,25232.5,25638.8,25223.6,24461.0,24239.6,24328.6,24338.4,24782.3,25897.3,27913.9,26567.0
24976.0,23482.6,22093.1,21285.3,20947.4,20499.4,20727.9,21504.8,21160.7,23488.5,25122.7,26512.9,26565.0,27186.5,27445.7,26772.1,25987.7,25591.6,25641.7,25530.1,25518.3,26174.7,27971.9,26060.2
25857.3,24226.9,22768.7,21812.7,21184.5,20882.6,20624.1,20928.3,20731.3,22065.5,23888.4,24826.6,25362.2,25762.8,26192.1,26016.3,25180.8,24685.4,24665.4,24929.3,25084.9,25898.5,27844.0,26369.4
26393.6,25067.2,23392.6,22537.0,22069.1,22056.9,22372.6,23271.7,24283.8,26374.7,28184.6,29245.5,29727.7,30182.1,30179.7,29243.6,28819.0,28686.3,28758.6,28526.3,28376.5,28741.1,29818.9,27624.6
27181.5,25613.8,24214.0,23371.3,22631.4,22340.0,22990.4,24377.5,25353.8,27677.9,29645.3,30521.5,31266.1,31824.0,31810.7,30819.9,30031.7,30059.3,29814.0,29548.4,29221.2,29304.1,30518.5,28445.6
27123.9,25429.1,23572.0,22817.1,22150.4,22175.2,22722.8,24310.8,25535.5,28045.9,30196.8,31204.3,32156.4,32952.0,32905.9,31935.3,31410.3,31385.5,31415.2,30968.1,30765.4,30449.1,31918.8,29437.7
25745.5,24064.7,22457.4,21522.2,21158.9,21137.1,22072.0,23710.4,25189.1,28036.1,30233.6,31537.0,32444.0,33020.4,33454.3,32213.8,31893.2,31694.1,31550.2,30951.1,30379.7,30171.3,31703.7,29485.5
25856.7,24287.9,22900.5,21862.7,21112.7,20911.6,20858.3,20634.1,20272.6,21591.2,23035.0,24238.1,24939.9,25872.9,26705.2,26457.5,25982.9,25369.3,25211.3,25500.1,25743.1,26369.8,28994.6,27658.4
27233.3,25566.9,24258.8,23223.6,22527.0,22406.8,22317.6,22836.8,22924.9,25026.1,27203.9,28615.7,29231.5,30013.6,30212.1,29506.0,28828.4,28453.6,28216.1,28173.6,28151.2,28274.7,29634.1,27725.9
27668.3,25766.9,24190.6,23123.2,22733.5,22670.9,23280.0,24869.3,26383.8,29202.6,31355.6,32730.8,33444.2,34314.1,34336.2,33100.6,32536.9,32297.8,31952.8,31535.3,31068.5,30644.8,31674.4,29381.9
27376.8,25667.8,24028.5,23221.9,22735.3,22807.7,23204.6,24595.6,26008.3,28587.6,30674.1,31611.1,32555.8,33332.5,33400.9,32157.7,31848.6,31665.5,31868.4,31244.1,30608.7,30337.2,31865.7,29644.7
27084.4,25240.5,23556.3,22780.1,22473.9,22258.0,22788.4,24444.2,25933.6,28652.1,30739.7,32091.0,32631.0,33714.3,33577.4,32297.9,31876.5,31622.6,31789.6,31291.3,31046.2,30658.4,32025.3,29701.5
26481.9,24830.5,23374.4,22541.4,22055.1,21814.7,22720.4,24200.3,25791.0,28447.9,30544.2,31800.2,32491.8,33150.9,32879.4,31663.3,30991.1,31118.0,31287.9,30914.6,30553.7,30164.4,31438.2,29374.0
24846.1,23103.6,21956.4,21174.2,21113.5,20749.5,21556.4,23629.3,25328.4,28373.5,30281.0,31484.9,31902.3,32363.0,32489.6,31298.3,30902.1,31052.6,30991.3,30620.1,30087.8,30197.9,31052.0,28839.6
24835.0,23265.8,22180.7,21051.1,20455.4,20311.4,20338.3,20046.3,19732.7,21134.5,22840.1,24163.1,24455.3,25002.7,25616.7,25111.9,24289.4,23805.7,23933.7,24162.6,24867.4,25437.9,27723.9,26904.5
27056.2,25307.2,23879.1,22884.0,22190.1,21970.7,22052.5,22197.6,22848.2,24738.2,26925.3,28149.1,28520.5,28812.5,29066.7,27889.9,26863.9,26395.3,26353.2,26442.8,26492.0,26931.3,28390.5,26785.8
27051.8,25761.7,24213.9,23349.3,22831.9,22576.7,23376.4,25124.6,26812.3,29590.7,31638.3,32577.1,33369.0,33809.3,33442.7,32322.9,31413.5,31168.1,31408.9,30911.4,30483.4,29828.5,30773.0,28785.0
27010.2,25815.3,24221.1,23247.7,22767.1,22710.3,23267.6,24713.4,26406.7,29060.3,31128.7,32121.9,32753.0,33555.7,33096.3,32122.1,31577.5,31688.9,31760.1,31282.6,30966.6,30504.5,31293.0,29225.0
26952.3,25743.0,24257.3,23441.1,23141.3,22908.3,23771.0,25155.6,26747.3,29472.1,31337.6,32292.9,32748.8,33492.3,33122.7,32052.5,31888.2,31818.3,31735.4,31291.3,30880.6,30282.6,31262.3,29271.4
27428.1,26146.6,24535.2,23851.1,23424.2,23360.5,24159.7,25563.4,27287.4,29865.9,32029.3,32788.1,33226.4,33892.2,33162.3,32022.4,31494.6,31565.5,31466.5,30963.7,30679.8,30279.5,30849.1,28956.1
26460.5,24589.0,23147.5,22453.2,21908.0,21962.5,23084.1,25217.5,27168.3,30147.9,32411.1,33486.9,34036.9,34892.9,34807.0,33611.9,33265.7,33351.0,33199.2,32545.4,31854.8,31521.1,32194.6,29822.4
26274.8,24819.9,23347.6,22424.1,21716.8,21320.0,21077.1,20693.6,20534.6,21842.5,23630.4,24861.4,25565.2,26223.2,27312.0,26819.4,26143.7,25663.3,25845.8,26002.9,26149.5,26667.4,28908.4,28394.1
27472.5,26760.6,24999.7,23908.3,23208.6,22775.4,22989.5,22921.4,23757.7,25866.3,27946.1,29576.1,30088.7,30675.0,30704.6,29913.7,29047.0,28628.7,28582.1,28695.0,28563.4,28593.2,29621.7,28471.3
28373.2,27074.1,25293.5,24605.9,23896.2,23842.6,24555.1,25831.5,27403.2,30008.1,32061.0,32889.5,33362.5,34213.9,34132.9,32859.7,32428.8,32191.4,32227.5,31765.1,31237.7,30577.0,31426.5,29671.9
28672.5,27202.9,25647.5,24643.8,23894.0,24039.2,24685.2,26202.7,28084.8,30906.6,32995.1,34114.8,34931.5,35533.0,35307.1,34197.5,33935.7,33992.2,33829.5,33203.5,32802.4,32355.0,32602.8,30873.8
28341.8,26807.3,25204.6,24322.4,23857.1,23801.2,24383.5,25755.5,27768.3,30749.1,32999.8,34067.8,34459.3,35562.4,35116.6,34090.9,33674.0,34013.4,33927.9,33375.2,32900.9,32055.8,32727.4,30807.9
27718.7,26298.0,24806.2,23877.4,23751.2,23303.1,24117.3,25777.2,27462.6,30311.0,32355.9,33088.5,33817.3,34427.6,34108.3,32999.9,32872.6,32829.6,32993.4,32461.6,32217.2,31635.1,32115.9,30531.6
25515.0,23803.4,22607.3,21827.3,21641.7,21594.5,22570.3,24630.6,26695.6,29429.4,31524.9,32472.2,32789.1,33605.6,33562.0,32332.9,32011.8,32110.7,32015.6,31562.4,31270.2,30811.5,31561.7,29906.4
25799.0,24371.6,22826.4,21917.8,21348.0,20975.4,20836.2,20418.4,20478.3,21577.5,23028.8,24454.0,24992.7,25382.0,26074.6,25602.5,24976.3,24454.6,24354.7,24627.3,24940.4,25685.5,27986.0,27681.9
28310.8,27053.1,25422.0,24193.5,23602.6,23176.7,22927.0,23028.6,23653.2,25552.9,28042.8,29526.5,30156.7,30179.8,30239.9,29155.8,28067.3,27634.5,27452.7,27632.2,27445.7,27593.7,28916.7,27541.4
29639.2,27971.1,26458.7,25294.9,24858.9,24771.3,25205.6,26806.5,28741.3,31655.2,33957.5,34951.6,35638.6,36321.9,35795.7,34910.7,34360.7,34195.9,34056.5,33486.6,32808.6,31993.4,32312.2,30209.1
29206.2,27816.0,26123.3,25185.3,24525.2,24241.7,24970.8,26753.8,28558.6,31605.7,34014.8,35151.0,35788.5,36761.8,36589.5,35653.1,35315.9,35522.4,35242.8,34776.6,34168.8,33413.1,33527.1,32227.6
28764.5,27066.1,25555.5,24578.2,24166.0,24208.8,24886.8,26448.3,28499.2,31135.4,33499.9,34481.2,35431.5,36189.0,35803.9,34657.5,34437.3,34497.8,34329.5,33943.5,33349.6,32659.0,32865.2,31328.2
28083.9,26530.6,24965.2,24061.8,23768.5,23873.7,24552.7,25966.4,28264.7,31194.2,33206.6,34023.3,34821.7,35250.0,34922.7,33999.0,33531.9,33707.4,33896.4,33099.4,32749.2,32132.1,32450.4,31027.9
25663.2,24060.8,22564.9,21798.3,21376.2,21594.3,22542.3,24617.4,27220.4,30098.4,32029.1,33187.4,33761.3,34387.3,33897.8,32997.5,32841.3,32872.0,32854.6,32269.3,31856.3,31461.3,31840.4,30282.9
25315.0,23912.2,22506.3,21307.9,20866.6,20610.6,20516.7,19832.7,20090.3,21242.5,22560.9,23923.9,24609.7,24832.3,25222.3,24935.1,24236.6,23651.3,23747.3,23951.4,24726.6,25821.1,28107.1,27604.5
26727.7,26127.8,24283.7,23366.8,22791.9,22890.6,22731.1,22421.5,23579.7,25246.0,27399.5,28343.0,28861.4,29031.8,28825.5,27585.0,26872.6,26280.0,26316.2,26414.7,26664.8,26974.2,28255.6,27329.6
27376.2,26651.1,25064.6,24090.0,23897.3,23884.8,24306.5,25835.1,27437.6,30030.1,31625.6,32403.6,32669.6,33145.8,32569.2,31490.0,30943.2,30869.7,31147.7,30701.8,30368.5,29827.2,30103.1,28802.5
27337.8,26243.9,24581.4,24122.0,23787.7,23539.2,24294.5,25299.9,27042.4,29670.9,31446.4,31976.4,32242.4,32912.2,32554.8,31490.0,31320.8,31139.3,31449.3,30964.2,30732.5,30452.8,30919.9,29574.5
27194.5,25693.2,24392.9,23847.6,23496.6,23629.3,24331.3,25569.9,27515.6,29771.7,31405.5,32195.6,32800.3,33066.4,32562.7,31455.7,31207.9,31298.2,31299.8,30991.7,30476.2,30068.1,30854.7,29357.3
26454.5,25219.8,23813.9,23311.2,22870.3,22813.5,23703.7,24938.5,27136.3,29201.8,30880.5,31629.5,31874.9,32334.6,31872.1,30727.1,30315.6,30468.4,30647.0,30290.8,30206.8,29915.9,30674.3,29245.9
24872.8,23201.9,22251.7,21578.3,21115.6,21165.0,22354.5,24123.0,26499.4,29142.5,30666.9,31454.7,31631.2,32070.6,31515.6,30416.6,29939.8,29979.0,30250.7,29945.7,29465.8,29075.8,29782.0,28470.7
25330.1,23818.5,22352.9,21491.5,20927.9,20613.1,20245.7,19593.1,20226.6,21484.6,23279.1,24789.5,25225.6,25810.2,26399.8,25824.9,24924.3,24408.2,24436.3,24375.3,24705.6,25720.3,27541.7,26826.9
26558.4,25782.3,24072.8,23154.7,22443.1,22258.2,22052.4,21956.1,23075.3,25404.5,27579.0,28837.4,29357.7,29706.1,29700.3,28455.5,27551.1,27058.3,27260.5,27103.3,27209.6,27427.5,28150.7,27412.6
26204.3,25149.5,23870.4,23055.9,22792.7,22494.4,23345.2,24210.8,26255.3,28819.4,30464.9,31220.0,31601.0,31944.1,31463.4,30153.9,29578.4,29553.1,29674.4,29621.1,29108.3,28990.9,29485.9,28519.8
26326.3,25606.5,24176.8,23594.2,23184.5,23084.2,23661.1,24848.2,26650.5,29266.9,30602.4,31520.1,31874.2,32199.1,31523.7,29957.4,29572.7,29562.8,29903.6,29521.9,29488.5,29475.2,29779.7,28234.2
26923.5,25881.6,24629.0,24040.5,23415.8,23587.8,24030.2,25314.9,27717.5,30220.0,31961.3,32427.0,32745.2,32882.1,32393.7,30980.6,30494.1,30471.0,30601.4,30151.0,30160.6,29704.8,30302.9,28791.7
26859.2,26088.6,24501.4,23880.3,23476.1,23408.3,23818.3,25416.0,27888.3,30126.2,31787.0,32387.8,32773.1,33170.8,32682.9,31475.5,31116.9,31374.2,31299.0,30660.3,30430.9,30283.4,30779.1,29125.0
24852.1,23349.9,21909.9,21173.2,21056.4,20982.1,21959.5,23598.7,26191.2,28718.1,30774.5,31421.9,31956.1,32259.9,31999.7,30693.6,30491.9,30724.4,30806.0,30314.6,30106.2,29994.3,30748.1,29327.7
25534.2,23936.6,22501.2,21564.2,21120.5,20626.2,20382.0,19664.8,19895.5,21383.7,23185.2,24308.4,24814.8,25600.9,25972.1,25104.6,24461.8,24024.2,23855.4,24150.2,24741.2,25127.3,27127.1,27011.8
