25334.7,23738.6,22552.8,21950.1,21724.3,21705.8,22230.5,24752.9,27192.6,28196.9,29605.6,30299.0,30615.7,31015.9,30380.8,29183.9,28850.2,28703.4,28684.4,28510.3,30481.7,31739.5,29638.6,26820.8
25338.1,23706.1,22525.0,21906.8,21669.1,21681.8,22122.5,24749.8,27193.0,28206.5,29600.6,30303.0,30625.6,30992.3,30341.2,29153.1,28833.1,28679.5,28646.0,28465.5,30482.8,31770.5,29646.5,26824.2
25058.0,23578.0,22382.4,21755.2,21485.5,21514.2,21975.5,24555.2,27006.7,28089.0,29446.5,30102.8,30437.3,30839.1,30193.8,29032.5,28589.0,28542.5,28463.6,28238.9,30215.3,31512.2,29355.6,26564.1
25068.2,23403.4,22208.9,21545.0,21460.6,21542.9,22289.1,25406.5,28635.5,29981.4,31030.1,31690.5,32044.1,32320.9,31290.9,30173.8,29950.8,30024.8,29942.5,29903.3,32064.5,33041.1,30503.5,27545.2
23038.5,21398.6,20279.8,19839.6,19572.0,19675.6,20833.2,24074.8,26856.3,28588.4,30129.7,30780.7,31022.6,31596.3,30675.3,29669.5,29354.8,29342.8,29286.4,29133.5,30855.3,32118.1,30301.5,27181.6
23629.1,22091.5,20581.8,19763.2,19322.2,19104.2,19006.1,19246.9,19527.9,20465.6,22503.7,23657.8,24019.7,24323.0,24721.0,23647.6,22734.6,22179.2,22202.1,22833.5,24535.5,26374.9,26833.5,25161.9
24856.8,23437.3,22178.3,21493.7,21178.0,21223.8,21708.5,23914.0,25964.2,27384.6,28949.5,29576.9,29904.1,30188.2,29671.9,28379.2,27900.8,27643.0,27599.5,27385.8,28843.8,30441.1,28893.4,26359.5
25045.2,23730.4,22377.4,21697.7,21422.9,21344.6,21875.8,24151.2,26318.3,27604.3,29140.6,29884.5,30110.0,30353.2,29829.6,28554.3,27979.5,27702.5,27652.8,27579.6,29188.6,30726.6,29022.3,26485.0
25054.2,23697.4,22341.4,21679.4,21377.4,21296.7,21848.5,24106.8,26149.2,27583.4,29122.9,29859.7,30106.2,30318.0,29788.5,28520.5,27898.1,27610.9,27577.8,27478.2,28891.4,30539.0,29029.4,26506.3
25225.9,23571.2,22276.8,21644.0,21369.5,21316.7,21811.5,24119.6,26347.2,27711.3,29249.0,30008.4,30294.1,30658.6,30002.0,28792.9,28336.8,28132.7,28095.8,27993.1,30067.0,30968.2,29206.9,26541.8
25324.8,23717.8,22481.9,21850.4,21665.1,21777.5,22421.9,25404.4,28130.1,29566.5,30890.7,31627.0,31964.6,32336.1,31433.9,30378.0,30104.1,30173.5,30038.7,29833.8,31530.7,32640.7,30367.1,27396.2
24373.5,22596.8,21389.0,20901.4,20616.3,20849.0,21964.2,25357.3,27725.2,29716.5,31440.5,32425.0,32860.7,33360.9,32657.5,31428.8,31384.1,31444.1,31465.9,31160.5,31449.9,33736.9,31862.0,28646.0
24805.7,23057.8,21544.4,20593.4,20154.3,19905.8,19845.9,20180.7,19846.3,20794.5,22553.9,23857.9,24591.4,25084.8,25598.5,24618.9,23729.9,23363.0,23102.8,23489.0,24688.5,28123.8,28134.6,26398.9
26701.8,25191.8,23734.5,22788.8,22316.1,22136.6,21943.9,23200.1,24174.3,25679.4,27795.3,28879.5,29248.6,29557.9,29348.5,27810.0,26867.5,26412.3,26383.9,26472.7,27555.6,29928.9,29118.1,26806.2
26748.5,25245.2,23897.8,23255.0,22943.9,22910.5,23401.7,25877.2,27674.8,29321.6,30962.1,31903.8,32429.8,32941.1,32382.1,31038.5,30783.9,30791.2,30621.5,30335.9,30677.1,32827.7,31035.3,28227.5
26830.6,25241.0,23892.4,23211.2,22872.7,22786.0,23232.2,25519.0,27477.4,28889.8,30764.2,31643.8,32157.8,32627.0,32014.4,30665.6,30384.7,30310.1,30155.8,29888.9,30470.8,32782.3,30869.0,28077.1
26735.2,25155.3,23817.4,23217.9,22895.8,22807.5,23291.9,25836.6,27914.2,29393.2,31192.7,32069.7,32561.9,33103.5,32397.1,31074.0,30857.5,30815.0,30701.6,30372.8,30909.4,33024.6,31006.9,28193.6
26967.8,25209.2,23842.0,23275.8,22963.8,22900.1,23645.7,26334.3,28543.7,30430.5,32055.7,32916.2,33626.3,34215.2,33615.7,32401.5,32413.8,32533.4,32590.4,32114.5,32265.4,34309.8,32456.0,29480.6
25365.8,23475.7,22161.9,21372.2,21113.4,21198.4,22131.9,25035.5,27246.2,29237.8,30903.4,32030.1,32645.8,33150.8,32731.9,31572.2,31374.5,31362.5,31320.2,31033.1,31486.1,33200.0,32218.7,29415.2
26000.3,24516.6,22986.0,21971.1,21362.7,21076.4,20960.8,20775.5,20516.9,21668.9,23415.9,24838.3,25636.3,26303.0,27062.2,26437.2,25743.8,25283.7,25189.9,25290.9,25837.4,27672.4,28978.2,27835.4
27236.3,25633.2,24230.1,23423.8,23055.4,22903.8,23376.6,25280.3,26395.5,28544.9,30546.0,31684.9,32246.5,32825.1,32407.9,31045.9,30699.5,30672.4,30604.1,30200.7,30044.5,31970.6,31095.3,28570.5
27455.3,25643.1,24187.3,23263.9,22787.6,22676.0,22894.2,24614.0,25739.7,27879.6,29834.2,31031.5,31683.9,32280.2,32041.2,30742.9,30315.0,30274.0,30302.1,30123.8,30009.8,31640.0,31396.4,28947.6
28080.5,26442.3,24969.3,24024.0,23486.2,23295.8,23451.8,25158.1,26033.1,27857.7,29947.0,31299.2,32029.0,32649.6,32550.4,31421.1,30952.6,30665.3,30619.7,30204.2,30089.0,32075.0,31393.0,28894.6
28078.4,26515.4,24929.9,23987.4,23431.3,23211.9,23397.3,25092.6,26042.2,27949.0,30132.9,31497.9,32290.8,32961.1,32816.5,31637.3,31077.6,30816.9,30695.8,30273.0,30157.7,32103.5,31558.1,29011.3
27424.0,25813.5,24293.3,23539.3,23233.9,23206.7,23949.9,26012.6,27815.6,30350.3,32230.3,33085.3,33749.7,34269.4,33750.0,32573.3,32370.7,32546.9,32597.5,32086.4,31683.4,32592.9,32126.5,29798.7
25984.8,24170.1,22654.4,21874.1,21386.2,21313.6,21848.2,23527.5,24584.1,26783.4,28769.4,30150.0,31103.9,31867.6,32045.0,31202.2,30808.4,30677.0,30546.1,30190.1,29919.2,30970.0,31773.6,29479.9
26360.2,24696.6,23163.4,22115.8,21436.8,21176.8,21015.2,20719.2,20538.4,21715.8,23456.3,24892.8,25678.1,26345.3,27198.3,26730.2,26112.3,25736.9,25503.2,25651.6,25974.6,27395.4,29145.2,28211.3
28745.9,27058.7,25424.4,24543.3,24005.5,23857.8,24495.5,26256.5,27780.9,30582.2,32818.9,34068.8,34813.4,35543.4,35239.1,33938.7,33553.3,33333.8,33271.2,32673.3,32164.0,32325.6,32579.3,30485.3
28920.9,27144.8,25398.4,24527.7,24032.1,23796.3,24060.8,26171.7,27175.8,29600.2,31826.6,33264.9,34112.7,34776.6,34484.9,33113.0,32702.1,32472.4,32249.3,31778.1,31435.6,33248.0,32784.7,30112.1
29081.5,27323.7,25616.3,24666.2,24173.3,23905.8,24198.8,25959.7,27190.7,29693.1,31900.3,33273.5,34098.3,34797.1,34521.9,33214.1,32780.7,32572.0,32317.1,31898.8,31589.3,32754.4,32327.5,30017.5
29378.5,27505.2,25747.7,24763.9,24217.3,23964.9,24409.2,26051.0,27424.8,30003.2,32230.8,33700.6,34539.8,35343.9,34989.1,34029.7,33710.7,33643.4,33530.0,33066.3,32451.9,33038.1,33090.1,30874.8
28946.9,26955.4,25263.1,24325.7,23975.3,23925.5,24624.0,26808.2,28834.0,31831.3,33952.7,35393.1,36226.6,37075.5,36655.6,35667.9,35542.0,35646.3,35599.6,34794.3,34136.8,34350.5,34158.5,31943.9
26542.1,24645.7,23072.9,22246.7,21807.5,21809.2,22539.1,24757.6,26557.4,29426.9,31618.7,33067.2,34198.0,35147.1,35220.6,34286.6,33926.4,33771.1,33617.9,33053.3,32537.0,33050.6,33511.9,31021.3
26296.4,24647.1,23136.2,22078.1,21407.7,21102.4,20964.4,20720.9,20297.5,21522.8,23249.1,24695.7,25517.5,26125.2,27009.2,26554.9,25842.3,25413.7,25118.1,25214.3,25555.3,26626.6,29020.8,27957.0
28430.4,26827.3,25105.6,24236.2,23639.5,23475.1,23902.4,25241.3,26481.1,29039.7,31164.9,32325.1,32859.3,33475.1,33246.4,31962.9,31488.9,31315.0,31321.8,30928.2,30736.9,30994.6,31586.5,29849.4
28812.2,26995.1,25300.0,24288.2,23751.5,23612.3,24046.1,25770.7,26980.5,29675.5,31974.0,33425.6,34311.2,35093.5,34852.1,33796.4,33240.8,33093.1,32930.9,32371.2,31823.6,32488.5,32605.9,30356.3
29016.6,26947.2,25251.6,24173.1,23628.8,23567.9,24224.6,26055.9,27740.4,30631.2,32909.0,34339.2,35293.0,36083.6,35868.6,34720.4,34306.2,34104.6,33896.8,33241.8,32602.3,32495.6,32964.0,30808.0
28751.0,26766.2,25023.7,24012.2,23537.9,23467.5,24039.5,25830.2,27656.5,30352.4,32658.0,34034.0,34946.2,35847.8,35615.4,34448.7,33968.0,33875.1,33741.9,33182.6,32517.1,32342.3,32938.0,30743.6
27377.7,25664.1,24079.8,23309.2,22986.6,22813.4,23519.2,25471.5,27151.4,29770.0,31704.9,32925.4,33616.8,34319.2,33896.9,32745.1,32468.8,32580.2,32548.7,32055.8,31554.9,32189.9,32380.5,29945.6
24888.4,23027.8,21702.7,21087.6,20822.6,20926.3,21978.2,24311.7,26470.5,29315.0,31140.2,32248.3,32765.5,33397.7,33049.4,31872.8,31772.3,31866.7,31850.0,31366.2,30855.5,31449.1,31815.2,29330.7
25128.3,23292.1,21722.7,20741.5,20208.1,20012.0,20012.7,20012.7,20020.9,21371.1,23201.8,24385.6,25151.4,25479.5,25954.7,25166.2,24384.2,23904.9,23839.6,24058.8,24615.7,26175.8,28267.8,26919.7
25817.4,24229.9,22762.6,22075.4,21547.8,21429.5,21754.2,23030.3,24111.3,26189.0,27985.2,28998.3,29467.4,29848.4,29474.4,28373.8,27752.1,27532.7,27591.5,27411.9,27368.2,28399.2,29325.4,27179.1
26030.5,24587.9,23072.9,22380.2,21956.0,21887.3,22418.4,23937.3,25275.8,27411.1,29163.6,30037.2,30591.9,31225.0,30890.7,29784.8,29216.6,29206.9,29157.6,28953.1,28655.3,29322.3,30160.3,27915.9
26189.3,24696.4,23153.4,22385.0,21939.9,21892.2,22359.6,23731.4,25010.6,27153.7,29052.1,29969.6,30573.1,31169.1,30919.9,29806.9,29277.9,29254.0,29247.5,28994.1,28728.8,29287.0,30172.0,27958.7
26725.8,24984.5,23397.8,22386.0,21839.4,21711.8,22022.6,23172.0,23696.4,25951.1,28030.8,29270.9,29906.0,30568.0,30600.9,29625.0,29027.9,28908.8,28893.3,28735.3,28529.0,29108.2,30421.5,28316.5
26453.5,24786.1,23337.4,22564.6,22186.8,22092.7,22757.7,24596.2,26449.5,28872.1,30828.7,31818.0,32430.5,32996.3,32449.4,31271.6,30961.1,31115.5,31275.1,30825.2,30433.5,30655.1,31341.6,28899.2
24548.6,22694.5,21457.8,20796.1,20502.5,20478.0,21594.0,23845.0,25767.9,28417.8,30271.4,31457.9,32088.7,32562.4,32279.6,31246.2,31005.8,31038.4,31036.8,30566.0,30291.0,30988.8,31351.2,28828.8
24653.0,22901.9,21585.2,20742.6,20253.3,20134.8,20546.3,21337.4,22234.1,24230.2,25989.2,27067.7,27510.0,27871.2,27856.5,26883.3,26247.2,25936.4,25859.1,25849.1,26096.5,26896.0,28616.1,26901.1
25354.6,23624.0,22318.7,21632.6,21239.6,21359.7,22315.1,24099.9,26115.6,28807.0,30749.5,31734.6,32296.4,32874.9,32647.8,31460.5,31007.4,30983.4,31081.3,30641.9,30243.5,30213.8,31014.6,29107.0
25868.4,24345.3,22864.4,22034.0,21531.5,21367.2,21594.4,22650.2,23628.1,25699.8,27581.6,28679.0,29184.5,29564.7,29291.5,28116.2,27576.1,27312.3,27419.9,27207.0,27259.6,28365.5,29345.8,27392.4
26537.5,25122.2,23663.4,22664.7,22155.2,22014.1,22152.9,23083.0,24046.0,26278.7,28345.9,29487.6,29983.4,30517.4,30339.0,29112.0,28428.9,28265.9,28217.0,28032.7,27937.5,28537.2,29462.2,27692.2
27388.0,25365.8,23718.4,22779.5,22289.5,22208.4,22699.6,24316.2,25500.5,27973.1,30124.7,31428.6,32113.7,32890.5,32652.4,31663.8,31208.0,31024.1,31102.8,30735.9,30339.2,30268.7,31557.2,29410.3
27276.6,25381.5,23836.7,22954.5,22560.8,22475.6,23090.2,24744.2,26194.2,29119.9,31326.6,32664.5,33466.7,34307.1,34200.8,33015.4,32651.4,32596.6,32629.0,32020.8,31466.7,31174.4,32235.0,30055.5
25977.9,24025.5,22455.3,21664.8,21269.6,21298.9,22261.6,24237.0,26028.8,29203.9,31544.9,32766.7,33515.6,34393.2,34313.8,33286.3,32847.7,32824.6,32779.9,32204.7,31571.4,31235.7,32170.1,30013.5
25927.6,24254.6,22790.2,21717.9,21128.6,20795.0,20604.4,20330.0,20014.9,21225.3,23009.4,24338.0,25135.6,25719.9,26438.8,25900.0,25198.5,24714.4,24536.5,24767.3,25154.0,26501.4,28667.3,27522.6
27394.6,25606.6,24023.6,23034.1,22517.3,22459.8,22970.3,24434.8,25792.0,28472.5,30495.6,31685.7,32399.8,33160.8,32988.6,31959.3,31522.3,31351.0,31409.7,31021.3,30555.4,30273.7,31533.7,29530.9
27333.5,25607.5,24030.0,23063.6,22530.6,22448.3,22980.7,24466.4,25841.2,28517.9,30527.9,31674.7,32403.2,33113.7,32901.9,31888.0,31413.9,31236.5,31363.6,30965.9,30502.5,30204.0,31460.1,29489.2
27408.9,25541.7,23913.6,22898.6,22379.2,22204.9,22630.2,24139.2,25239.4,27780.0,29893.4,31273.8,32052.4,32811.5,32610.2,31653.8,31133.1,30815.0,30915.1,30548.5,30296.5,30340.6,31493.1,29504.1
27250.6,25267.2,23703.6,22718.0,22244.3,22102.3,22531.8,24081.4,25145.8,27604.2,29791.0,31134.8,31779.3,32573.4,32332.4,31244.2,30736.8,30546.7,30597.4,30285.4,29981.1,30278.1,31475.6,29327.2
26801.5,25176.2,23677.5,22858.8,22576.3,22570.5,23174.6,24964.8,26747.5,29446.7,31391.2,32362.2,33013.0,33504.0,33032.7,31821.2,31491.6,31599.5,31682.3,31089.8,30705.3,30838.3,31469.0,29383.8
24920.9,23163.5,21896.1,21226.6,20942.2,21097.4,22163.8,24087.2,26653.5,29346.3,31185.7,32217.6,32721.3,33169.8,32733.9,31493.3,31336.6,31387.0,31440.9,30977.1,30537.7,30612.0,31193.1,29126.8
25235.5,23362.1,21958.5,20888.7,20470.5,19999.4,19927.4,19256.8,19650.6,21077.7,22883.4,24223.2,24800.9,25117.0,25741.8,24829.9,23877.1,23347.6,23262.4,23437.4,24182.4,25351.1,28126.5,27171.6
27141.5,25603.9,23983.2,23127.7,22658.7,22548.3,22884.3,23852.8,25465.2,28196.1,30263.7,31277.5,31825.3,32336.8,32044.2,30850.0,30212.6,30007.3,29911.3,29651.9,29464.3,29207.5,30170.6,28509.5
27451.5,25523.7,23978.3,23004.3,22567.8,22450.0,22943.5,24274.1,25618.3,28321.5,30419.3,31518.9,32113.7,32701.3,32373.8,31269.6,30850.9,30692.9,30781.3,30431.7,30141.6,29935.5,31081.5,29376.5
27209.4,25616.1,24114.0,23350.8,23017.5,23005.1,23648.0,25160.5,27238.8,29858.2,31541.1,32383.9,32889.6,33388.8,32965.1,31779.0,31539.6,31627.9,31673.2,31215.6,30844.0,30525.6,31080.0,29399.9
27409.5,25868.6,24295.4,23559.1,23082.7,23024.6,23457.1,24534.7,26351.3,28896.1,30733.4,31598.8,32023.0,32456.8,32133.9,30904.2,30477.3,30469.8,30539.8,30155.7,30016.1,29757.6,30480.2,28968.8
27979.7,26160.3,24440.5,23636.9,23304.8,23242.8,24063.1,25721.3,27970.5,30790.1,32901.8,33840.1,34498.7,35057.3,34499.7,33299.3,33011.0,33143.5,33162.4,32582.8,32155.3,31675.3,32253.2,30470.2
26389.0,24452.8,22842.9,22037.2,21549.2,21568.7,22376.3,24111.2,25818.4,28875.3,31167.2,32553.0,33484.4,34504.4,34600.0,33663.4,33189.8,33081.6,33001.8,32387.9,31794.9,31562.1,32638.4,30614.1
26293.4,24651.9,23047.4,21963.3,21303.2,21026.7,20920.1,20107.2,20386.7,21686.9,23523.2,24930.3,25636.3,26294.7,27121.6,26498.3,25833.1,25429.2,25181.8,25424.4,25746.4,26392.8,28831.8,28318.8
27755.2,26430.9,24610.8,23801.6,23350.6,23041.7,23203.8,23745.9,25153.1,27438.3,29591.7,30615.8,31084.0,31627.5,31448.6,30289.6,29632.8,29474.6,29453.6,29263.8,29263.5,29218.9,30117.0,28705.5
28778.4,27157.3,25376.7,24535.3,23936.8,23893.4,24481.0,26043.3,27736.2,30676.1,32902.1,34026.0,34673.9,35318.5,34928.1,33722.8,33397.9,33366.1,33304.8,32738.7,32397.1,31835.5,32399.5,30742.8
28765.1,27096.8,25292.9,24422.7,23787.4,23715.5,24179.6,25579.2,27131.2,30000.9,32284.5,33418.9,34066.0,34742.1,34437.6,33283.1,32881.3,32782.3,32687.5,32161.7,31823.3,31292.4,31924.4,30261.9
28281.1,26487.3,24781.3,23899.7,23378.8,23167.7,23372.4,24355.7,25983.4,28732.0,30921.6,32036.1,32593.4,33110.6,32690.3,31490.2,30976.7,30763.3,30820.9,30493.1,30283.4,30163.7,30871.8,29365.3
27437.2,25585.0,23942.9,23224.7,22841.8,22863.1,23572.5,25123.0,27424.3,30073.2,32174.8,33270.5,33916.8,34442.8,33895.6,32840.3,32602.2,32736.6,32792.2,32149.3,31653.2,31226.0,31964.7,30147.1
25372.8,23501.5,22182.5,21576.3,21191.6,21285.4,22348.1,24341.0,26570.8,29498.9,31426.5,32493.4,33061.1,33632.3,33174.8,32038.9,31779.4,31783.0,31894.0,31326.5,30883.1,30843.9,31466.1,29589.0
26320.8,24572.4,23049.1,21979.0,21381.5,21053.2,20864.5,20098.3,20221.8,21544.9,23340.2,24687.0,25324.9,25983.0,26735.0,26145.0,25332.9,24986.5,24750.3,24959.8,25393.6,26214.4,28848.0,28376.7
29097.7,27514.9,25750.5,24653.7,24013.7,23702.6,23728.8,24442.4,25651.2,28124.9,30567.9,31980.1,32661.6,33242.6,33046.5,32029.7,31360.1,31058.8,30951.1,30612.3,30481.9,30288.9,31101.2,29929.5
29825.8,27921.0,26106.6,25032.5,24519.5,24312.2,24736.6,25881.7,27715.2,30525.2,32906.8,34192.5,34994.7,35786.8,35519.7,34463.1,34156.9,34159.3,33897.8,33409.0,32898.6,32270.9,32801.5,31343.8
29066.1,27162.9,25394.4,24457.7,23968.2,23848.7,24338.7,25605.3,27200.6,30116.4,32526.9,33696.4,34521.3,35270.0,34832.0,33590.0,33221.9,32992.5,32846.7,32355.5,31908.9,31367.4,31985.0,30410.6
28841.5,27064.2,25326.3,24475.0,23942.6,23938.3,24632.3,26352.8,28248.9,31301.7,33405.7,34535.8,35180.3,35785.3,35248.9,34052.3,33850.5,33883.6,33854.1,33218.8,32755.2,32112.2,32552.1,30835.0
27789.5,25845.2,24173.1,23455.6,23010.3,22961.2,23716.4,25300.9,27635.2,30198.7,32413.6,33488.3,34126.5,34625.2,34037.4,32936.3,32660.9,32750.2,32740.3,32157.6,31762.6,31432.7,32157.9,30370.0
25277.4,23290.9,21951.6,21204.9,21000.6,21126.6,22328.0,24788.2,27510.2,30508.1,32337.8,33523.7,34058.4,34468.8,33692.0,32532.4,32902.3,33152.8,33226.5,32498.9,31810.6,31747.6,32304.6,30300.0
25292.5,23583.6,22058.3,21020.5,20586.2,20178.6,19974.6,19161.4,19673.6,21115.9,22944.6,24306.0,24815.4,25158.7,25797.9,24940.4,24087.0,23538.3,23447.2,23696.0,24249.0,25310.9,27854.3,27144.1
26800.9,25907.7,24283.0,23679.5,23169.7,22999.2,23233.2,23896.6,25585.2,27881.4,29763.5,30516.4,30969.9,31327.6,31037.4,29731.6,29178.1,28967.7,29078.7,28860.0,28808.1,28721.3,29453.6,28143.6
27229.4,25839.3,24289.4,23593.6,23224.7,23117.6,23554.8,24573.9,26360.4,28571.3,30272.0,31127.4,31588.9,32003.6,31675.9,30593.0,30318.4,30251.8,30298.4,29983.7,29863.1,29845.3,30517.0,29049.8
26976.7,25707.0,24149.9,23593.8,23156.8,23085.2,23533.6,24593.9,26556.3,28909.7,30565.8,31357.5,31823.8,32143.5,31715.4,30419.1,30083.8,30077.2,30123.4,29838.2,29673.3,29532.9,30155.0,28649.9
26722.7,25393.5,23864.0,23126.6,22754.9,22712.8,23219.4,24313.2,26343.2,28742.3,30458.8,31187.3,31595.9,32039.1,31433.6,30146.2,29793.3,29676.4,29722.7,29442.5,29274.3,29294.4,30128.1,28347.9
25975.8,24502.0,23034.6,22371.1,21977.2,22106.7,22823.5,24412.6,26729.0,29229.2,30729.7,31321.9,31557.3,31978.2,31186.5,29988.7,29546.7,29541.8,29517.1,29103.0,28974.4,29161.2,30027.7,27862.3
25112.2,23242.9,21977.2,21355.3,21014.7,21182.9,22211.3,24115.1,26722.9,29463.0,31416.8,32464.0,33016.2,33464.6,33039.7,31712.7,31553.4,31590.5,31671.6,31083.7,30678.8,30554.4,31135.2,29048.5
25558.2,23761.7,22244.6,21146.7,20650.4,20282.5,20171.1,19440.4,19917.2,21460.1,23302.2,24710.0,25252.6,25648.5,26403.6,25507.2,24640.2,24059.9,23980.4,24216.5,24674.3,25439.1,27886.7,27130.1
26229.4,25019.1,23653.3,22803.4,22455.4,22272.2,22652.5,23431.3,25266.7,27559.0,29417.8,30199.9,30579.0,30880.0,30496.6,29127.4,28493.1,28251.9,28409.6,28122.0,28007.4,28158.8,29081.8,27606.8
26379.3,25299.3,23855.4,23038.2,22571.8,22349.7,22456.7,22925.0,24522.9,26796.9,28746.9,29708.3,30098.6,30415.4,30144.4,28725.2,28043.0,27705.0,27814.9,27607.9,27603.5,27794.1,28799.3,27434.6
26732.8,25579.5,24057.5,23329.5,22836.3,22687.2,22831.3,23369.7,25078.0,27372.0,29326.4,30154.1,30656.1,30969.0,30734.1,29352.5,28675.0,28419.3,28429.5,28214.1,28181.8,28213.7,29046.9,27730.2
27067.6,25642.2,23981.7,23355.5,22872.3,22669.3,22811.1,23431.8,25120.6,27483.3,29403.3,30342.7,30822.7,31139.0,30898.5,29617.7,29035.5,28835.5,28799.3,28664.9,28596.6,28691.7,29546.4,28130.5
26350.3,24764.5,23423.1,22613.3,22268.8,22399.6,23079.6,24738.6,26840.8,29429.2,31141.4,31898.6,32427.4,32885.4,32313.1,31072.1,30762.3,30811.7,30849.3,30213.0,29984.9,30087.3,30788.7,28737.2
25147.3,23129.9,21931.6,21201.2,20878.2,21080.5,22166.4,24198.5,26989.8,29797.0,31632.0,32860.1,33494.2,33848.3,33317.7,32117.7,32140.1,32293.1,32259.8,31644.9,31090.5,30929.8,31509.4,29482.1
25631.2,23936.0,22370.0,21258.2,20739.5,20404.4,20325.1,19596.2,19972.3,21498.0,23299.6,24757.1,25331.8,25771.8,26544.2,25685.6,24851.4,24304.6,24181.2,24419.1,24729.7,25554.4,28039.9,27287.8
26694.5,25431.2,23843.2,23114.3,22762.4,22646.2,22863.9,23603.6,25421.8,27796.7,29699.3,30516.4,31017.2,31388.5,31035.6,29658.3,29218.8,28893.5,28883.7,28667.0,28587.9,28602.2,29361.1,27944.5
26529.4,25006.1,23531.8,22817.8,22398.4,22279.5,22636.8,23541.8,25468.2,27855.4,29758.0,30700.1,31197.8,31536.7,31043.6,29711.3,29353.7,29130.0,29131.4,28812.9,28633.3,28814.1,29837.4,28017.3
25918.1,24502.4,23115.4,22497.4,22157.9,22217.8,22935.5,24661.1,27128.4,29415.4,30768.3,31202.4,31670.3,32019.6,31310.3,30144.9,29858.9,29863.8,29835.9,29339.4,29188.3,29284.6,30050.7,28039.7
25394.8,23733.5,22172.0,21214.0,20696.9,20429.9,20553.7,20671.9,21374.9,23112.9,24814.2,26036.0,26534.5,26886.1,27113.1,26132.8,25342.8,24836.3,24757.2,24894.0,25349.0,26352.4,28260.6,26867.5
25824.5,24121.5,22619.1,21993.6,21644.5,21786.2,22514.1,24365.0,26722.2,29359.4,30771.4,31422.2,31748.8,32110.1,31245.0,30085.0,29745.9,29694.9,29625.2,29194.7,29053.3,29407.5,30245.8,27696.5
25047.9,23073.3,21843.6,21161.4,20803.7,20933.0,22010.7,23916.4,26673.5,29380.2,31232.1,32273.4,32903.8,33380.9,32874.2,31626.9,31614.6,31628.9,31611.0,30989.4,30610.6,30582.3,31278.8,29099.4
25441.4,23586.8,22087.3,20979.2,20517.5,20039.5,19987.5,19242.0,19755.4,21239.4,23091.5,24430.1,25081.2,25448.6,26222.2,25224.1,24298.3,23658.3,23580.7,23783.8,24346.0,25293.2,28087.3,27234.5
26506.2,25251.4,23705.9,22882.3,22621.5,22464.6,22756.7,23473.6,25331.5,27627.1,29446.4,30239.4,30657.0,31064.9,30723.2,29374.4,28954.5,28698.7,28733.0,28408.2,28367.4,28536.8,29348.7,27797.1
26005.1,24644.6,23255.5,22481.0,22165.9,21982.1,22458.9,23711.3,25603.0,27771.7,29326.5,29955.1,30450.6,30858.8,30297.3,29079.5,28634.3,28480.9,28494.5,28131.0,28087.7,28402.0,29473.3,27592.3
26935.2,25327.0,23777.6,23081.5,22792.0,22746.9,23135.1,24350.0,26542.0,28979.0,30631.1,31480.4,32023.8,32371.7,31856.6,30644.1,30458.5,30406.3,30398.8,30094.6,29898.7,29915.7,30466.0,28774.9
27036.1,25298.7,23731.9,23022.9,22692.3,22616.2,22886.3,23945.1,25992.0,28469.6,30232.0,31237.3,31739.3,32055.2,31635.7,30396.9,30096.7,29984.7,29959.0,29661.7,29516.4,29628.5,30310.8,28652.0
26450.9,24628.9,23189.0,22555.5,22215.6,22275.8,22981.0,24868.1,27051.3,29682.0,31377.1,32181.1,32700.3,33176.2,32529.2,31253.8,31036.7,31044.3,30894.3,30402.8,30183.1,30328.4,31068.0,28816.3
25573.1,23653.3,22244.1,21605.9,21276.7,21427.2,22470.8,24527.8,26850.8,29862.1,31933.9,33109.9,33667.7,34232.3,33662.5,32515.1,32388.4,32389.0,32504.9,31832.6,31448.1,31225.5,31821.7,29997.9
26258.0,24569.9,23038.4,21928.9,21294.6,20957.7,20930.3,20115.1,20316.7,21650.7,23452.2,24910.1,25585.1,26243.8,27123.0,26535.9,25827.3,25424.6,25177.9,25378.4,25673.3,26449.7,28899.8,28416.4
27916.0,26100.9,24409.7,23584.5,23091.7,22989.9,23335.3,24415.8,26421.2,29161.3,31275.3,32351.3,32960.5,33420.0,33004.4,31680.2,31215.6,31063.3,31040.4,30651.9,30362.4,30090.7,30931.4,29332.1
27416.0,25538.8,24026.9,23335.7,22844.8,22934.0,23523.1,24958.3,27229.0,29880.1,31856.9,32794.2,33476.1,34021.2,33610.2,32270.3,32029.7,32034.2,32036.2,31464.0,31056.7,30649.6,31116.1,29484.1
27180.0,25301.6,23774.8,23094.0,22715.0,22833.8,23513.1,25142.4,27613.4,30282.4,31921.4,32804.9,33367.8,33819.1,33218.3,31907.4,31706.6,31805.4,31810.9,31306.2,30873.9,30647.8,31133.6,29433.8
26584.7,24910.9,23473.2,22714.9,22394.6,22475.3,23094.9,24523.4,26835.9,29280.3,30949.3,31804.9,32258.6,32656.9,31846.9,30645.3,30491.8,30508.1,30412.9,30018.9,29738.2,29846.4,30681.1,28749.5
25624.8,24096.6,22833.0,22129.5,21818.2,21853.3,22659.9,24412.3,27068.3,29457.4,30894.8,31545.2,31904.7,32282.7,31389.4,30258.9,30135.0,30176.4,30154.5,29751.7,29742.0,29929.1,30770.6,28319.4
